id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
163,0.5373984,13.174741,14.737582,13.17367,14.755943,0.29940325,0.0010712564,0.018361837,0.018393058,16.78419,14.139629,21.946255,2,0.5,46.390553,0.597952
164,0.53002083,31.932457,0.9938918,31.916126,0.9966166,0.2912391,0.016329361,0.002724779,0.016555134,14.458096,0.3959398,14.463516,0,0.5,46.390553,0.597952
165,0.44726148,12.410185,16.550098,12.408332,16.570126,0.20738952,0.0018536263,0.020028053,0.020113647,16.019634,15.952146,22.607512,3,0.5,46.390553,0.597952
166,0.5489982,23.03114,5.5326376,23.031988,5.5354238,0.31246805,0.0008492884,0.0027862238,0.002912788,23.359413,4.9346857,23.87495,1,0.5,46.390553,0.597952
167,0.5290894,25.15729,14.268581,25.15771,14.279894,0.29021636,0.00041943594,0.011312257,0.011320029,21.233261,13.6706295,25.253466,2,0.5,46.390553,0.597952
168,0.47812283,10.035046,9.104321,10.050284,9.108847,0.23699695,0.015239008,0.0045261625,0.015896965,13.644493,8.506369,16.078884,1,0.5,46.390553,0.597952
169,0.57254225,7.391654,10.41194,7.418537,10.43728,0.33984345,0.026883187,0.025340473,0.036943812,11.0011015,9.813988,14.742408,2,0.5,46.390553,0.597952
170,0.4901737,43.76516,11.456231,43.720196,11.528049,0.2490943,0.044962384,0.07181774,0.08473136,2.6253936,10.858279,11.1711645,2,0.5,46.390553,0.597952
171,0.5117027,32.262337,7.1445794,32.227013,7.1631255,0.27145588,0.035326276,0.01854618,0.039898705,14.128215,6.546627,15.5712805,1,0.5,46.390553,0.597952
172,0.5079357,23.238817,18.134846,23.240479,18.150026,0.26747382,0.0016612859,0.015180782,0.015271412,23.151735,17.536894,29.043854,3,0.5,46.390553,0.597952
173,0.54603684,42.15481,6.078205,42.191044,6.1761265,0.30910617,0.03623255,0.09792121,0.104409575,4.235739,5.480253,6.9263744,1,0.5,46.390553,0.597952
174,0.41735783,6.3246694,12.785831,6.330222,12.804776,0.1805847,0.0055528125,0.018944578,0.019741599,9.934117,12.18788,15.723584,2,0.5,46.390553,0.597952
175,0.4554823,14.259374,10.980874,14.265732,10.998956,0.21508336,0.006358153,0.018081678,0.019166982,17.868822,10.382922,20.666393,2,0.5,46.390553,0.597952
176,0.5951653,13.927282,7.8511705,13.937187,7.859382,0.36723074,0.009904994,0.008211745,0.012866299,17.53673,7.253218,18.977516,1,0.5,46.390553,0.597952
177,0.52781236,38.038425,7.4887486,38.019974,7.5172753,0.2888171,0.018452883,0.028526561,0.033974603,8.352125,6.8907967,10.827792,1,0.5,46.390553,0.597952
178,0.6117548,31.204092,16.766762,31.203976,16.78378,0.38798827,0.00011719412,0.017017098,0.0170175,15.18646,16.16881,22.182402,3,0.5,46.390553,0.597952
179,0.49577472,42.446568,0.9203767,42.265324,0.9071541,0.25481945,0.18124232,0.013222623,0.181724,3.9439857,0.32242474,3.957143,0,0.5,46.390553,0.597952
180,0.5056693,21.634413,11.334602,21.633924,11.344398,0.26509222,0.00048780657,0.009794505,0.009806645,24.75614,10.73665,26.984108,2,0.5,46.390553,0.597952
181,0.49562618,44.620567,8.220183,44.59187,8.322758,0.25466678,0.028697645,0.102574855,0.10651364,1.769984,7.622231,7.82504,1,0.5,46.390553,0.597952
182,0.5403871,5.452975,4.0793424,5.4286456,4.1159964,0.30274272,0.024329612,0.03665427,0.043993928,9.062423,3.4813902,9.708119,0,0.5,46.390553,0.597952
183,0.55473155,21.15086,8.346012,21.147554,8.360997,0.31902853,0.0033049167,0.014984464,0.0153445965,24.76031,7.74806,25.944273,1,0.5,46.390553,0.597952
184,0.5772453,15.129148,14.55485,15.131211,14.576733,0.34544957,0.0020632008,0.021883594,0.021980638,18.738596,13.956898,23.365145,2,0.5,46.390553,0.597952
185,0.49945155,36.899403,8.591606,36.87558,8.620461,0.2586131,0.02382101,0.028855518,0.03741766,9.491151,7.9936543,12.408886,1,0.5,46.390553,0.597952
186,0.47890654,0.9492319,7.254331,0.97982436,7.324406,0.23777455,0.030592453,0.070074946,0.07646173,4.55868,6.656379,8.067772,1,0.5,46.390553,0.597952
187,0.5503204,13.035023,1.7621307,13.0425625,1.7584854,0.31397492,0.007539339,0.0036453519,0.008374379,16.644472,1.1641787,16.685135,0,0.5,46.390553,0.597952
188,0.47106013,7.419563,18.035318,7.42132,18.053843,0.23004697,0.0017570724,0.018524492,0.018607637,11.029011,17.437366,20.632519,3,0.5,46.390553,0.597952
189,0.49925917,48.147915,6.572548,48.192543,6.640041,0.25841394,0.04462631,0.067492835,0.08091224,1.7573642,5.974596,6.22769,1,0.5,46.390553,0.597952
190,0.5651643,30.646465,6.714153,30.64792,6.7284656,0.33114123,0.0014558679,0.014312854,0.014386707,15.744087,6.116201,16.890358,1,0.5,46.390553,0.597952
191,0.52108693,13.033604,0.0,13.032465,0.0,0.28150374,0.0011388682,0.0,0.0011388682,16.643051,-0.597952,16.65379,0,0.5,46.390553,0.597952
192,0.49989712,36.968727,11.47781,36.956093,11.518258,0.25907475,0.01263572,0.040448267,0.042375978,9.421824,10.879857,14.392431,2,0.5,46.390553,0.597952
193,0.5131799,36.97097,0.0,36.96094,0.0,0.27302545,0.010028517,0.0,0.010028517,9.419583,-0.597952,9.438543,0,0.5,46.390553,0.597952
194,0.51102906,31.840616,17.691322,31.834312,17.712599,0.2707416,0.006304563,0.021275016,0.022189498,14.549935,17.09337,22.44736,3,0.5,46.390553,0.597952
195,0.52470666,48.959846,5.951973,49.00134,6.018744,0.28542823,0.041492227,0.066770986,0.07861278,2.569293,5.354021,5.938586,1,0.5,46.390553,0.597952
196,0.4239708,34.84377,18.134483,34.843056,18.156584,0.1863527,0.00071405753,0.02210193,0.022113461,11.5467825,17.536531,20.99662,3,0.5,46.390553,0.597952
197,0.5361581,17.093723,10.068206,17.090115,10.0815525,0.2980228,0.0036089704,0.013345962,0.013825317,20.703173,9.470254,22.766357,2,0.5,46.390553,0.597952
198,0.4051703,43.438686,14.996157,43.44003,15.033177,0.17019194,0.0013417526,0.037021182,0.03704549,2.9518654,14.398204,14.6976795,2,0.5,46.390553,0.597952
199,0.5008036,43.357903,14.094088,43.351185,14.133355,0.2600152,0.0067153103,0.039267898,0.039837964,3.032651,13.496136,13.832666,2,0.5,46.390553,0.597952
200,0.49732673,37.73575,10.843701,37.714096,10.874916,0.25641733,0.021650702,0.031215437,0.037988897,8.654805,10.2457485,13.411973,2,0.5,46.390553,0.597952
201,0.6041292,20.890005,5.2172647,20.891384,5.232237,0.3783759,0.0013778796,0.014972305,0.015035573,24.499453,4.619313,24.931131,1,0.5,46.390553,0.597952
202,0.4911268,39.880627,0.0,39.868874,0.0,0.25006396,0.0117528,0.0,0.0117528,6.5099254,-0.597952,6.537329,0,0.5,46.390553,0.597952
203,0.47572368,28.90549,0.8818278,28.890957,0.88440484,0.2346245,0.01453388,0.00257708,0.014760589,17.485062,0.28387576,17.487366,0,0.5,46.390553,0.597952
204,0.37264943,48.501984,0.0,48.50048,0.0,0.1439676,0.0015047125,0.0,0.0015047125,2.111433,-0.597952,2.1944692,0,0.5,46.390553,0.597952
205,0.48420733,8.393767,10.739955,8.418314,10.767046,0.2430673,0.024546536,0.027090838,0.036557432,12.003216,10.142003,15.714242,2,0.5,46.390553,0.597952
206,0.5232769,35.374794,9.017825,35.366806,9.051547,0.28387487,0.007986507,0.03372275,0.034655567,11.015759,8.419872,13.865108,1,0.5,46.390553,0.597952
207,0.52200043,41.545254,11.587633,41.539677,11.635335,0.28249156,0.005577382,0.047701802,0.048026755,4.8452964,10.989681,12.010411,2,0.5,46.390553,0.597952
208,0.48685184,26.707777,1.858117,26.70925,1.8664877,0.24572957,0.0014728532,0.008370824,0.008499411,19.682774,1.260165,19.723074,0,0.5,46.390553,0.597952
209,0.49612063,6.5369573,0.0,6.538735,0.0,0.25517517,0.0017777524,0.0,0.0017777524,10.146405,-0.597952,10.164009,0,0.5,46.390553,0.597952
210,0.5003563,25.654633,4.343274,25.649105,4.350501,0.25955096,0.0055271317,0.007226816,0.009098134,20.73592,3.7453222,21.071445,0,0.5,46.390553,0.597952
211,0.48270866,10.057839,11.5747595,10.081601,11.586698,0.24156499,0.02376184,0.011937943,0.026592096,13.667287,10.976808,17.529549,2,0.5,46.390553,0.597952
212,0.51613945,33.56464,14.240782,33.559082,14.264375,0.27618363,0.0055578738,0.023592776,0.024238585,12.825911,13.64283,18.725138,2,0.5,46.390553,0.597952
213,0.4448447,49.07752,16.10723,49.077705,16.134142,0.20515431,0.0001863837,0.026912646,0.026913293,2.6869652,15.509278,15.7403145,3,0.5,46.390553,0.597952
214,0.5146118,9.353163,14.293818,9.354634,14.307064,0.27455112,0.0014710582,0.0132454485,0.013326887,12.962611,13.695867,18.85752,2,0.5,46.390553,0.597952
215,0.44765308,17.97137,11.976571,17.968388,11.99014,0.20775284,0.0029817075,0.013568481,0.013892238,21.580818,11.378619,24.396816,2,0.5,46.390553,0.597952
216,0.48620135,47.18559,7.723826,47.17978,7.799447,0.24507338,0.0058080745,0.07562125,0.07584397,0.7950369,7.125874,7.1700883,1,0.5,46.390553,0.597952
217,0.37307677,42.026287,15.661639,42.02362,15.686728,0.14429797,0.0026669085,0.025088534,0.02522988,4.364263,15.063687,15.683159,3,0.5,46.390553,0.597952
218,0.46228626,16.670017,11.840351,16.675688,11.853873,0.22155717,0.005670778,0.013522256,0.01466319,20.279465,11.242399,23.187243,2,0.5,46.390553,0.597952
219,0.4981977,9.210144,1.8930885,9.205282,1.8823953,0.25731626,0.004862197,0.010693162,0.011746688,12.819592,1.2951365,12.884849,0,0.5,46.390553,0.597952
220,0.55026424,27.805706,16.032646,27.805704,16.046,0.3139109,2.615385e-6,0.013352569,0.01335257,18.584846,15.434695,24.15836,3,0.5,46.390553,0.597952
221,0.5567453,18.852459,4.760425,18.857418,4.769936,0.321349,0.0049590007,0.00951081,0.010726005,22.461908,4.162473,22.844332,0,0.5,46.390553,0.597952
222,0.41993985,33.77124,15.810865,33.767685,15.8336735,0.18282601,0.0035581104,0.022808868,0.023084728,12.61931,15.212913,19.76562,3,0.5,46.390553,0.597952
223,0.4836274,45.53293,13.597374,45.533512,13.626885,0.2424854,0.0005847754,0.029512212,0.029518005,0.8576253,12.999422,13.027681,2,0.5,46.390553,0.597952
224,0.50447047,29.400171,7.906196,29.374428,7.947151,0.26383674,0.025743747,0.040955078,0.048374154,16.990381,7.308244,18.495499,1,0.5,46.390553,0.597952
225,0.4941284,31.331892,7.521102,31.304998,7.558412,0.2531299,0.026892412,0.03730997,0.045991693,15.0586605,6.92315,16.573874,1,0.5,46.390553,0.597952
226,0.3879709,5.9415255,4.8657904,5.9404507,4.8873315,0.1560494,0.0010746937,0.021540942,0.021567734,9.550974,4.2678385,10.461144,0,0.5,46.390553,0.597952
227,0.49123728,4.7144537,0.0,4.716749,0.0,0.25017646,0.0022958326,0.0,0.0022958326,8.323901,-0.597952,8.345351,0,0.5,46.390553,0.597952
228,0.46169057,30.63001,3.9283988,30.633999,3.916972,0.22098656,0.003987537,0.011426924,0.012102687,15.760541,3.330447,16.108585,0,0.5,46.390553,0.597952
229,0.52409315,29.422241,0.0,29.41417,0.0,0.2847612,0.00807263,0.0,0.00807263,16.96831,-0.597952,16.978842,0,0.5,46.390553,0.597952
230,0.44145548,22.419735,3.5499904,22.421482,3.554623,0.20204012,0.0017470514,0.004632594,0.0049510724,23.970818,2.9520383,24.151907,0,0.5,46.390553,0.597952
231,0.5718708,26.90541,12.997989,26.902582,13.012669,0.33904684,0.0028294248,0.014680332,0.014950511,19.485142,12.400037,23.096138,2,0.5,46.390553,0.597952
232,0.5213097,0.89528644,16.547464,0.8918284,16.581202,0.28174445,0.0034580142,0.033736825,0.033913586,4.5047345,15.9495125,16.57346,3,0.5,46.390553,0.597952
233,0.47503316,6.832368,13.515154,6.836707,13.534221,0.23394388,0.004338999,0.019067291,0.019554757,10.441816,12.917202,16.609804,2,0.5,46.390553,0.597952
234,0.48205486,0.0,6.072259,0.0,6.100841,0.24091107,0.0,0.028582456,0.028582456,3.609448,5.4743066,6.557145,1,0.5,46.390553,0.597952
235,0.51334256,16.070786,17.365826,16.075161,17.387611,0.27319852,0.0043749986,0.021785103,0.022220066,19.680235,16.767874,25.854849,3,0.5,46.390553,0.597952
236,0.41911253,7.3048286,2.7012353,7.3344097,2.7190554,0.18210635,0.029581172,0.017820125,0.034534078,10.914276,2.1032834,11.11509,0,0.5,46.390553,0.597952
237,0.4966051,1.6126072,10.727349,1.6247315,10.771534,0.25567377,0.012124295,0.044185147,0.0458184,5.2220554,10.129396,11.396252,2,0.5,46.390553,0.597952
238,0.42710522,41.776413,2.5787003,41.615925,2.6264122,0.1891183,0.16048922,0.047711693,0.16743116,4.614138,1.9807484,5.021318,0,0.5,46.390553,0.597952
239,0.5205311,4.6157866,18.640314,4.621363,18.660654,0.28090355,0.005576647,0.020339618,0.021090258,8.225235,18.042362,19.8288,3,0.5,46.390553,0.597952
240,0.5023579,24.405153,6.848769,24.403057,6.858062,0.26163167,0.0020965878,0.009292675,0.009526253,21.9854,6.250817,22.856739,1,0.5,46.390553,0.597952
241,0.50942844,4.817668,13.5991125,4.8229914,13.622848,0.26904827,0.005323468,0.023735346,0.024325006,8.427116,13.001161,15.493433,2,0.5,46.390553,0.597952
242,0.39197484,36.36439,7.3147626,36.348904,7.346482,0.15928696,0.015490905,0.031719256,0.03529985,10.026158,6.7168107,12.068115,1,0.5,46.390553,0.597952
243,0.48922244,34.392666,4.056218,34.35053,4.0884304,0.24812844,0.042138565,0.03221216,0.05304038,11.997885,3.4582663,12.486346,0,0.5,46.390553,0.597952
244,0.55112034,6.3116074,10.11209,6.3365808,10.150771,0.31488842,0.024973428,0.03868101,0.046042293,9.921056,9.514138,13.7457695,2,0.5,46.390553,0.597952
245,0.4454075,30.70163,10.602751,30.695059,10.626231,0.20567375,0.006569461,0.023480074,0.024381792,15.688923,10.004799,18.60748,2,0.5,46.390553,0.597952
246,0.52534235,36.282185,4.4361854,36.238567,4.465999,0.28612024,0.043617994,0.029813759,0.0528336,10.108367,3.8382335,10.812545,0,0.5,46.390553,0.597952
247,0.48710075,4.4607697,12.67227,4.465415,12.69775,0.2459809,0.004645231,0.025480984,0.02590094,8.070218,12.074318,14.523001,2,0.5,46.390553,0.597952
248,0.50134647,34.124043,5.007552,34.09037,5.039569,0.26057917,0.033672187,0.032016657,0.046463776,12.266509,4.4096003,13.035023,1,0.5,46.390553,0.597952
249,0.578923,44.324886,14.570301,44.322525,14.598312,0.34746045,0.0023600028,0.028011039,0.028110282,2.065667,13.972349,14.124217,2,0.5,46.390553,0.597952
250,0.4828532,14.355389,4.0121503,14.3594265,4.015501,0.2417097,0.004038292,0.003350485,0.0052472423,17.964836,3.4141984,18.28639,0,0.5,46.390553,0.597952
251,0.5169245,14.0455885,4.9605374,14.05382,4.965318,0.27702445,0.008230758,0.004780846,0.009518501,17.655037,4.3625855,18.186052,0,0.5,46.390553,0.597952
252,0.46240872,41.67746,1.477655,41.52643,1.5010688,0.22167455,0.15103276,0.023413774,0.15283684,4.7130904,0.8797031,4.7944865,0,0.5,46.390553,0.597952
253,0.5207178,43.77053,5.156331,43.738434,5.1791596,0.28110504,0.032099955,0.022828342,0.039389595,2.62002,4.558379,5.257692,1,0.5,46.390553,0.597952
254,0.5016276,0.518495,5.240254,0.55967665,5.261355,0.2608715,0.041181568,0.02110079,0.04627272,4.127943,4.642302,6.212156,1,0.5,46.390553,0.597952
255,0.51185596,20.709833,15.09856,20.71428,15.11039,0.27161852,0.0044461032,0.011828881,0.012636861,24.31928,14.500608,28.31422,3,0.5,46.390553,0.597952
256,0.53526103,29.090025,9.869422,29.085678,9.881024,0.29702643,0.004346947,0.011602145,0.012389742,17.300528,9.27147,19.628254,1,0.5,46.390553,0.597952
257,0.41686627,40.478584,6.333887,40.465755,6.3778353,0.18015958,0.012827987,0.043948356,0.04578226,5.9119687,5.7359347,8.237252,1,0.5,46.390553,0.597952
258,0.5101581,38.309464,12.928235,38.298588,12.96406,0.26981953,0.010876961,0.035825178,0.037439972,8.081088,12.330283,14.742451,2,0.5,46.390553,0.597952
259,0.5189761,24.94093,2.6879718,24.943068,2.6870008,0.27922773,0.0021375043,0.0009709514,0.0023476947,21.449621,2.0900197,21.551205,0,0.5,46.390553,0.597952
260,0.5333548,5.73529,16.913853,5.73898,16.932919,0.29491457,0.0036897752,0.01906617,0.01941992,9.344738,16.3159,18.802465,3,0.5,46.390553,0.597952
261,0.53669906,29.88649,5.9193163,29.883562,5.9383717,0.29862455,0.0029281324,0.019055532,0.019279191,16.504063,5.3213644,17.340733,1,0.5,46.390553,0.597952
262,0.5390417,4.1465425,14.400741,4.1498585,14.422009,0.30123717,0.0033161105,0.021269115,0.021526072,7.7559905,13.802789,15.832636,2,0.5,46.390553,0.597952
263,0.45398116,26.434175,4.8895483,26.428009,4.8968205,0.21366799,0.006165604,0.0072722,0.009534126,19.956377,4.2915964,20.412613,0,0.5,46.390553,0.597952
264,0.5181756,39.57337,6.557199,39.56483,6.614004,0.278367,0.008542105,0.056805093,0.057443764,6.8171787,5.959247,9.054643,1,0.5,46.390553,0.597952
265,0.48681352,12.5251255,0.8674145,12.523754,0.8681475,0.2456909,0.0013717262,0.00073301984,0.0015552978,16.134575,0.26946247,16.136824,0,0.5,46.390553,0.597952
266,0.44347513,10.211689,2.766901,10.232411,2.7676053,0.20389302,0.020721685,0.0007041429,0.020733645,13.821137,2.1689491,13.990289,0,0.5,46.390553,0.597952
267,0.48486435,28.128506,10.204795,28.121412,10.209693,0.24372739,0.0070930743,0.0048978985,0.0086198095,18.262047,9.606843,20.634771,2,0.5,46.390553,0.597952
268,0.5239032,12.050721,4.9203043,12.0614605,4.926792,0.2845548,0.010739568,0.0064878603,0.012547136,15.660169,4.3223524,16.245726,0,0.5,46.390553,0.597952
269,0.49292132,0.0,18.017899,0.0,18.04654,0.25189468,0.0,0.028640488,0.028640488,3.609448,17.419947,17.789959,3,0.5,46.390553,0.597952
270,0.48033455,14.717908,11.79004,14.721393,11.810391,0.23919466,0.0034847318,0.020351816,0.020647997,18.327356,11.192088,21.474516,2,0.5,46.390553,0.597952
271,0.45293847,33.73154,11.132514,33.73155,11.149225,0.21268763,6.581942e-6,0.01671042,0.016710421,12.65901,10.534562,16.468987,2,0.5,46.390553,0.597952
272,0.46960413,35.96027,3.4133239,35.932316,3.459074,0.22862706,0.027954286,0.04575024,0.053614613,10.430282,2.815372,10.803569,0,0.5,46.390553,0.597952
273,0.4576224,45.725014,17.285402,45.724117,17.310513,0.21710926,0.00089779944,0.025110368,0.025126413,0.66553795,16.68745,16.700718,3,0.5,46.390553,0.597952
274,0.583539,20.182901,6.4498053,20.187536,6.460859,0.3530235,0.004634911,0.011053586,0.011985999,23.792349,5.8518534,24.501429,1,0.5,46.390553,0.597952
275,0.48183095,27.37326,17.055984,27.37241,17.070425,0.24068733,0.0008496457,0.014440972,0.014465945,19.017292,16.458033,25.150034,3,0.5,46.390553,0.597952
276,0.4886231,25.576756,10.096084,25.571712,10.106177,0.24752088,0.0050437506,0.010093112,0.011283188,20.813795,9.498132,22.878563,2,0.5,46.390553,0.597952
277,0.49021506,9.540871,0.96208453,9.539659,0.95279706,0.24913634,0.0012123862,0.009287491,0.00936629,13.150318,0.36413255,13.155359,0,0.5,46.390553,0.597952
278,0.48391542,18.639935,0.9139662,18.631786,0.9164113,0.24277431,0.008149186,0.0024451115,0.008508102,22.249382,0.31601417,22.251627,0,0.5,46.390553,0.597952
279,0.40975764,42.117794,12.319848,42.127926,12.35422,0.1740676,0.010133103,0.034372266,0.035834793,4.272759,11.721896,12.476351,2,0.5,46.390553,0.597952
280,0.34656456,25.992016,12.928015,25.989834,12.937573,0.12451799,0.0021818252,0.009559432,0.009805259,20.398537,12.330062,23.835493,2,0.5,46.390553,0.597952
281,0.47203678,14.573018,13.668398,14.575122,13.690086,0.23100185,0.0021039331,0.021687752,0.021789564,18.182467,13.070446,22.392826,2,0.5,46.390553,0.597952
282,0.49955532,1.893123,11.68236,1.9060456,11.72618,0.2587206,0.012922523,0.043821067,0.045686733,5.502571,11.084408,12.375071,2,0.5,46.390553,0.597952
283,0.43368825,11.110786,1.560846,11.108819,1.5640203,0.19499305,0.0019676664,0.0031743168,0.003734702,14.720235,0.96289396,14.751694,0,0.5,46.390553,0.597952
284,0.45754662,36.358128,1.726179,36.291172,1.7417746,0.21703736,0.066955924,0.015595554,0.06874821,10.032426,1.128227,10.095665,0,0.5,46.390553,0.597952
285,0.39133382,4.0382175,3.599687,4.16786,3.5947323,0.15876639,0.12964241,0.004954867,0.12973706,7.647666,3.0017352,8.215669,0,0.5,46.390553,0.597952
286,0.54411316,41.793293,0.0,41.77963,0.0,0.30693206,0.013667012,0.0,0.013667012,4.597258,-0.597952,4.635982,0,0.5,46.390553,0.597952
287,0.50041014,23.32892,8.583754,23.325504,8.593081,0.25960678,0.0034159522,0.009328068,0.00993386,23.06163,7.9858017,24.40516,1,0.5,46.390553,0.597952
288,0.5790151,42.585484,1.9838773,42.421467,2.0329535,0.347571,0.1640145,0.04907631,0.17119941,3.8050687,1.3859253,4.0496097,0,0.5,46.390553,0.597952
289,0.49020442,1.6572918,17.212196,1.6636616,17.233181,0.24912554,0.006369806,0.020985581,0.021931006,5.26674,16.614244,17.429047,3,0.5,46.390553,0.597952
290,0.5113942,2.8977184,11.59068,2.9104302,11.646026,0.27112865,0.012711835,0.05534526,0.05678634,6.5071664,10.992728,12.774322,2,0.5,46.390553,0.597952
291,0.46758795,50.0,4.425132,50.0,4.458598,0.22666812,0.0,0.03346622,0.03346622,3.609448,3.82718,5.2607436,0,0.5,46.390553,0.597952
292,0.5259777,5.140901,11.690496,5.1521206,11.71939,0.28681275,0.011219499,0.0288933,0.030995158,8.750349,11.092545,14.128452,2,0.5,46.390553,0.597952
293,0.5499622,15.571624,9.104653,15.571274,9.118418,0.31356642,0.00034966966,0.013764514,0.013768955,19.181072,8.506701,20.98279,1,0.5,46.390553,0.597952
294,0.49857113,11.424818,15.156707,11.425507,15.174378,0.25770217,0.00068852585,0.017671693,0.0176851,15.034266,14.558754,20.928127,3,0.5,46.390553,0.597952
295,0.4600301,34.167236,15.007666,34.16274,15.030284,0.21939984,0.004500189,0.022618713,0.023062043,12.223314,14.409714,18.895746,3,0.5,46.390553,0.597952
296,0.5496076,35.530247,6.3583493,35.49229,6.3854403,0.31316212,0.03795474,0.02709119,0.04663148,10.860307,5.760397,12.29343,1,0.5,46.390553,0.597952
297,0.5839968,13.771269,12.272367,13.775008,12.292904,0.35357758,0.003738987,0.020536883,0.020874472,17.380718,11.674415,20.937557,2,0.5,46.390553,0.597952
298,0.5199374,6.5940733,11.15338,6.623207,11.181219,0.2802631,0.029133802,0.02783825,0.04029574,10.203521,10.5554285,14.680903,2,0.5,46.390553,0.597952
299,0.5549828,24.71193,4.8108706,24.707012,4.818185,0.3193176,0.0049189,0.00731466,0.00881475,21.678621,4.2129183,22.084187,0,0.5,46.390553,0.597952
300,0.4440069,49.77191,8.700222,49.795696,8.740805,0.20438227,0.023785587,0.040583495,0.047040135,3.3813598,8.102269,8.779543,1,0.5,46.390553,0.597952
301,0.49485007,45.65418,9.304789,45.60437,9.468045,0.25386983,0.049808957,0.16325663,0.17068586,0.73637235,8.706837,8.73792,1,0.5,46.390553,0.597952
302,0.5419879,6.537265,1.0346916,6.546007,1.036155,0.30453908,0.008742322,0.0014634383,0.008863963,10.146713,0.4367396,10.156108,0,0.5,46.390553,0.597952
303,0.5140411,33.87511,6.6214705,33.84803,6.657184,0.27394256,0.02708194,0.035713773,0.04482081,12.51544,6.0235186,13.889528,1,0.5,46.390553,0.597952
304,0.50054866,46.515198,13.649377,46.51522,13.682406,0.25975052,2.5917461e-5,0.03302961,0.03302962,0.12464444,13.051425,13.05202,2,0.5,46.390553,0.597952
305,0.5317877,43.710102,0.0,43.69864,0.0,0.29318407,0.011461116,0.0,0.011461116,2.6804504,-0.597952,2.746336,0,0.5,46.390553,0.597952
306,0.44088066,38.640247,9.059417,38.620995,9.097482,0.20151433,0.019251874,0.038065076,0.04265659,7.7503037,8.461465,11.474476,1,0.5,46.390553,0.597952
307,0.44053143,34.630825,15.793534,34.62667,15.815137,0.20119521,0.004151943,0.0216029,0.021998271,11.7597275,15.195582,19.214497,3,0.5,46.390553,0.597952
308,0.55599785,43.078213,12.402554,43.086987,12.446216,0.3204867,0.008773446,0.043662474,0.044535212,3.3123403,11.804602,12.260514,2,0.5,46.390553,0.597952
309,0.517213,26.720076,11.591238,26.718412,11.600532,0.27733374,0.0016632976,0.009293039,0.009440717,19.670475,10.993286,22.533974,2,0.5,46.390553,0.597952
310,0.4792249,47.16092,1.0077566,46.958984,0.9016577,0.23809075,0.20193322,0.10609897,0.22810966,0.7703674,0.40980467,0.87258565,0,0.5,46.390553,0.597952
311,0.49858832,14.23695,16.272701,14.236488,16.29133,0.25771996,0.00046114117,0.018628132,0.018633839,17.846397,15.674749,23.75272,3,0.5,46.390553,0.597952
312,0.51418746,40.377613,10.034062,40.353184,10.076052,0.27409855,0.024429685,0.04198937,0.048578974,6.0129395,9.4361105,11.189085,2,0.5,46.390553,0.597952
313,0.50018764,19.120691,0.0,19.116072,0.0,0.25937593,0.004619261,0.0,0.004619261,22.730139,-0.597952,22.738003,0,0.5,46.390553,0.597952
314,0.48983982,16.321314,12.880769,16.32143,12.898612,0.24875511,0.00011518894,0.017842613,0.017842986,19.930763,12.282817,23.411596,2,0.5,46.390553,0.597952
315,0.49480745,7.2372236,1.7937238,7.229375,1.812746,0.2538261,0.007848732,0.019022182,0.020577803,10.846672,1.1957718,10.912386,0,0.5,46.390553,0.597952
316,0.5291743,46.666733,11.764723,46.667927,11.797043,0.29030955,0.0011935557,0.03231938,0.032341413,0.27618182,11.166771,11.170186,2,0.5,46.390553,0.597952
317,0.4304974,23.729977,4.850082,23.724934,4.8471813,0.19213429,0.0050431923,0.0029010023,0.005818041,22.660576,4.25213,23.056068,0,0.5,46.390553,0.597952
318,0.5085028,20.97769,0.0,20.97225,0.0,0.26807138,0.005440127,0.0,0.005440127,24.587137,-0.597952,24.594408,0,0.5,46.390553,0.597952
319,0.45529756,23.321829,0.83554864,23.313768,0.83624476,0.21490891,0.00806059,0.0006961168,0.008090593,23.068722,0.23759663,23.069946,0,0.5,46.390553,0.597952
320,0.48505846,5.432177,12.658054,5.436486,12.688665,0.24392258,0.0043086293,0.03061053,0.030912274,9.041625,12.060102,15.073057,2,0.5,46.390553,0.597952
321,0.46952093,2.883623,13.368284,2.8876724,13.385541,0.22854605,0.004049586,0.017256778,0.01772556,6.493071,12.770332,14.326247,2,0.5,46.390553,0.597952
322,0.47897804,3.3932633,12.569985,3.40153,12.590211,0.23784554,0.008266826,0.02022561,0.021849846,7.0027113,11.9720335,13.869663,2,0.5,46.390553,0.597952
323,0.41881838,32.13592,9.845987,32.13053,9.871903,0.18185082,0.005390536,0.025915679,0.026470367,14.25463,9.248035,16.991781,1,0.5,46.390553,0.597952
324,0.54475456,2.0160968,14.234707,2.0187724,14.274321,0.30765614,0.0026755286,0.039614134,0.039704382,5.625545,13.636755,14.751536,2,0.5,46.390553,0.597952
325,0.42016035,38.95713,7.261338,38.94007,7.30493,0.18301806,0.017060068,0.043591663,0.0468111,7.4334197,6.6633863,9.982808,1,0.5,46.390553,0.597952
326,0.53131557,41.32029,6.753847,41.31085,6.791014,0.29266372,0.009440689,0.03716689,0.038347155,5.0702624,6.155895,7.9751244,1,0.5,46.390553,0.597952
